"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Klf6",3219.57377867836,0.831665873979488,0.337405473897941,2.46488554074571,0.0137057025595093,0.0345051851352979
"Klf7",1142.37598685733,0.362958173208019,0.0863916085568776,4.20131282738021,2.65371598215849e-05,0.000122017594154523
"Klf8",99.1685131781717,1.24833288553107,0.215780803054438,5.78518972893124,7.24305331207363e-09,6.29182953849434e-08
"Klf9",128.260931577969,-0.38295027562601,0.205175756344682,-1.86644992784956,0.0619784433554191,0.126994894509051
"Klhdc1",671.949650969808,0.354622792839702,0.0611442833983639,5.79977020139859,6.64058572121475e-09,5.80214572033989e-08
"Klhdc10",677.980576302226,0.206518886439245,0.0887884930460332,2.32596454060971,0.0200204424273207,0.0481297163593594
"Klhdc2",1490.68737982353,-0.0181768240359597,0.083525039969181,-0.217621255166912,0.827724222149763,0.909144244001773
"Klhdc3",1433.60946723787,0.0287822696773913,0.0533952986283012,0.539041271737279,0.58985837703571,0.728056444789037
"Klhdc4",706.848730094485,0.237277385405395,0.0824736308275379,2.87700908792981,0.00401464033036078,0.0117486009667807
"Klhdc7b",0.432483136399608,-1.01942238298375,2.69729282831707,-0.37794279222542,0.705473092411317,NA
"Klhdc8a",3.1541800227054,0,1.84343396370848,0,1,1
"Klhdc8b",59.8551105016997,0.501442507798883,0.211467285952262,2.37125333850495,0.0177278751902414,0.0432303974508847
"Klhdc9",1.63983879625886,-2.99171779629941,1.59216767398678,-1.87902181734928,0.0602415142653695,0.123960237375142
"Klhl10",9.9534653862791,0.181226428992104,0.505086744886764,0.358802583569548,0.719742779783999,0.833802038618728
"Klhl11",259.846254393241,0.734363645673397,0.130647537132734,5.62095284603263,1.89907106376931e-08,1.5324693983479e-07
"Klhl12",527.544780196581,0.199104425511633,0.0807274153806198,2.46637929101137,0.0136486722593697,0.0343668601302276
"Klhl13",0,NA,NA,NA,NA,NA
"Klhl14",0.289945718055899,-0.480782391983515,4.14159732436965,-0.116086223340578,0.907584207173481,NA
"Klhl15",257.458021747254,0.0566124742052664,0.100501558698633,0.563299464588669,0.573230982649232,0.714099862660377
"Klhl17",1229.71398854732,0.647570257443908,0.0610721412329685,10.6033658615908,2.87444919935087e-26,2.21225132305182e-24
"Klhl18",860.942766334788,0.136083468692737,0.0718383759734165,1.89430046056573,0.0581851399309296,0.120511727195977
"Klhl2",545.296743585925,0.0177085413172598,0.0798456796823249,0.221784589820204,0.824481576272171,0.906852648671208
"Klhl20",1275.12384100707,-0.128839426295688,0.0599906991920877,-2.14765668729997,0.0317410385501947,0.0717998770665715
"Klhl21",766.287177986323,-0.0213709278634464,0.067675128562489,-0.31578703014525,0.752164163211526,0.857607737493515
"Klhl22",389.863090527212,0.024520944522402,0.10197180220437,0.240467893989533,0.809967550014092,0.896155149048239
"Klhl23",8.54331975156208,-2.02809946859287,1.38982935454186,-1.45924351213708,0.144498096656736,0.255078633648065
"Klhl24",2290.10046281334,0.0825790379971564,0.0925717967783229,0.892053961045007,0.372364010035443,0.5276897409638
"Klhl25",899.784329396047,0.0119457497845017,0.0703806067401609,0.169730701933338,0.865221927736125,0.932797066025215
"Klhl26",485.478379526072,0.472544104757219,0.0851048965168743,5.55249021028449,2.81628493352563e-08,2.19830392678517e-07
"Klhl28",495.042419559895,-0.0717902221948032,0.119001768852176,-0.603270210915782,0.546328946671883,0.690881277002911
"Klhl29",0.365369068147027,0,3.17929791862618,0,1,NA
"Klhl3",248.184621167875,0.242947281900328,0.118671184074995,2.04723062126687,0.0406354462026216,0.0889981115634546
"Klhl30",0.229430193049915,2.0236228918444,4.35864286235227,0.464278206715081,0.642448435809485,NA
"Klhl31",0.070977686854226,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"Klhl32",0.577056911459576,-0.453150045257764,2.33701972637713,-0.193900821693209,0.846253540291778,NA
"Klhl33",0.149913751207929,-1.44377983294538,4.40319998672126,-0.32789331334016,0.742992329679777,NA
"Klhl35",14.6724675336226,-0.0862302596605785,0.446096204764501,-0.193299693518129,0.846724266339185,0.922080710566409
"Klhl36",398.259594435698,0.0755602194016651,0.0901496324681876,0.838164475360774,0.401938335692016,0.557937158773494
"Klhl38",0.135489241925732,0,4.40746246950987,0,1,NA
"Klhl4",76.5613079496221,-0.801294513112922,0.366057110226053,-2.18898770363481,0.0285977337636181,0.0655356442308042
"Klhl40",0.145236924379753,0,4.40746246950992,0,1,NA
"Klhl41",0.227961554269454,0.286830867887295,4.38481053748322,0.0654146548489024,0.947843856188797,NA
"Klhl42",892.302643193787,-0.186254371897042,0.075323705815142,-2.47271917760053,0.0134089462520154,0.03385127625267
"Klhl5",784.400902449242,-0.0390283177243014,0.104017488403154,-0.375209191487439,0.707504894917423,0.825138480334936
"Klhl6",3262.42106817727,-0.165188305926156,0.0835266124214717,-1.97767275766702,0.0479656354414755,0.102397396732515
"Klhl7",320.395716706904,-0.108242984857356,0.109741797567816,-0.986342371423857,0.32396513401675,0.47542597854904
"Klhl8",114.247141800234,0.352618922924484,0.176439300460289,1.99852823041456,0.0456594224936115,0.0983277573836011
"Klhl9",2143.74554571086,-0.203647052099403,0.0494029785503557,-4.12216141769325,3.75334038908262e-05,0.000168028040794212
"Klk1",0,NA,NA,NA,NA,NA
"Klk10",0.0694536208621967,0,4.40746246950992,0,1,NA
"Klk13",0.0814536502722676,0,4.40746246950992,0,1,NA
"Klk14",0.0694536208621967,0,4.40746246950992,0,1,NA
"Klk15",1.04715905293313,0,2.2923729598415,0,1,NA
"Klk1b1",0.0814536502722676,0,4.40746246950992,0,1,NA
"Klk1b11",0.196264031204864,0,4.40746246950903,0,1,NA
"Klk1b16",0.0637832741074851,0,4.40746246950992,0,1,NA
"Klk1b21",0.0668445480582389,0,4.40746246950992,0,1,NA
"Klk1b26",0.534839610416541,0,2.52830937729074,0,1,NA
"Klk1b27",27.8111849190655,-1.39654485659566,1.58864939197874,-0.879076820629501,0.379359624744299,0.53521098334235
"Klk1b8",0.414015850397567,0,2.75090706963699,0,1,NA
"Klk1b9",4.14101572533973,0,1.71690079607816,0,1,1
"Klk4",0.0733585880248482,0,4.40746246950992,0,1,NA
"Klk5",0,NA,NA,NA,NA,NA
"Klk6",0,NA,NA,NA,NA,NA
"Klk7",2.29892383003529,2.8001483084113,1.21889242267002,2.2972891260391,0.0216022817018561,0.0514179449545023
"Klk8",697.60470556013,-0.425039903160476,0.101944066040553,-4.16934422638582,3.05477319059361e-05,0.000138906997374591
"Klk9",0.140268331763536,1.00817232613927,4.40746246950992,0.228742123866881,0.819069352533379,NA
"Klkb1",0.0677446209628661,0,4.40746246950992,0,1,NA
"Klra1",0.6881085148174,0,2.95656657668165,0,1,NA
"Klra10",0,NA,NA,NA,NA,NA
"Klra13-ps",0.12756654821497,0,4.40746246950991,0,1,NA
"Klra14-ps",0,NA,NA,NA,NA,NA
"Klra17",0.196908627117419,0,4.40746246950902,0,1,NA
"Klra2",1.71865629297434,-0.674956899209552,1.93521888875435,-0.348775481229414,0.727257872072179,0.839385667580372
"Klra3",0.226600464230311,-0.674955219100763,4.40196790247727,-0.15333033635273,0.878137778576999,NA
"Klra4",0,NA,NA,NA,NA,NA
"Klra5",0,NA,NA,NA,NA,NA
"Klra6",0,NA,NA,NA,NA,NA
"Klra7",0,NA,NA,NA,NA,NA
"Klra9",0.141103208987714,0,4.40746246950992,0,1,NA
"Klrb1",0.0637832741074851,0,4.40746246950992,0,1,NA
"Klrb1a",9.39529612840682,0,1.66948378874071,0,1,1
"Klrb1b",0.87667689579924,0,2.13032639533594,0,1,NA
"Klrb1c",100.200958189384,-0.0805113685429674,0.687233060971219,-0.117152932702606,0.906738864256607,0.960817673184477
"Klrb1f",30.9828441755396,-0.201284940027961,0.546948193837014,-0.368014635199513,0.712862321530658,0.829096987190872
"Klrc1",1.16238752991209,-0.674956402127279,2.14728312436758,-0.314330418037475,0.753270097881962,0.858155807713627
"Klrc2",0.541257239753959,1.00818275924197,2.90624063243631,0.346902712731261,0.728664408596069,NA
"Klrc3",0,NA,NA,NA,NA,NA
"Klrd1",118.913462458726,1.18490313080227,0.186757205151467,6.34461802874628,2.22977982861177e-10,2.45484450382593e-09
"Klre1",1.04168224486318,0.286837468166921,2.10775792086664,0.136086533148448,0.891752873474689,NA
"Klrg1",86.6957696608881,1.76673488734011,1.48757262208405,1.18766294909688,0.234966226506775,0.37390277783252
"Klrg2",0.081292822495838,1.00817232611705,4.40746246950992,0.22874212386184,0.819069352537297,NA
"Klri1",0.281209862067933,-1.42304518798288,3.44812514635597,-0.412701142673656,0.679825587548399,NA
"Klri2",2.47287810668382,0.286837835199565,1.742026636817,0.164657548361987,0.869213532304966,0.934896818392093
"Klrk1",3.92905442264073,2.01433665096102,1.34832109361462,1.49395916187955,0.135186293556774,0.241933962281872
"Kmo",2.36089456186995,-3.43282811488369,1.5116296604511,-2.27094519557077,0.0231502958128962,0.0545941254350517
"Kmt2a",13347.2156620412,0.540247017783795,0.125832624635007,4.29337796418734,1.75975057280603e-05,8.3308686214761e-05
"Kmt2b",6743.1522382918,0.411856690570188,0.0562663730516416,7.31976610954083,2.48403523389297e-13,4.35698192781866e-12
"Kmt2c",7599.37022582673,0.508006489531285,0.124319195720234,4.08630772253784,4.38292390750561e-05,0.000193426465049886
"Kmt2d",15617.4838794992,0.900732233890245,0.116464638585029,7.73395465639673,1.04256180281656e-14,2.20706849516564e-13
"Kmt2e",8014.16099186271,0.375766969675226,0.0640935053704641,5.86279323471655,4.55144846146252e-09,4.08069440175763e-08
"Kncn",0.316014306457594,1.89103837949249,4.32161007500058,0.437577279456947,0.661692744427855,NA
"Kndc1",3.59368832092523,1.03376082483767,1.46595996741296,0.705176708653233,0.480700274014583,0.633218708551562
"Knop1",823.537708061134,-0.171934260829824,0.0586673735329518,-2.93066231664953,0.00338240236844417,0.0100938878434998
"Knstrn",120.076245781688,0.0474474187633109,0.16656037239675,0.284866190442288,0.775746659350631,0.872834231418561
"Kntc1",51.8892523386413,0.0909976152731021,0.472482105510089,0.192594839491035,0.847276286755242,0.922559860032979
"Kpna1",1682.07500169588,-0.376473356537226,0.0506205203289468,-7.43716884162377,1.02866041301175e-13,1.91652002288501e-12
"Kpna2",333.56601375479,-0.582357468588932,0.129118167327055,-4.51026745999133,6.47459411106228e-06,3.33656336073829e-05
"Kpna2-ps",4.01035491691806,-0.53009037432323,0.845603031047064,-0.626878517295342,0.530738870193162,0.677543225295208
"Kpna3",1201.35862436441,-0.405260045498239,0.06591961484836,-6.14779146435382,7.8569235826653e-10,7.98294456548412e-09
"Kpna4",4885.97713762405,-0.0440998571765268,0.0328687283133821,-1.34169648293244,0.179694427873351,0.302622932871697
"Kpna6",1619.575916078,0.115869789797777,0.0511590375561282,2.26489385517959,0.023519193952426,0.0553689428811402
"Kpna7",0.0814536502722676,0,4.40746246950992,0,1,NA
"Kpnb1",6255.99629941811,-0.275558266575471,0.0433568858462013,-6.35558253775308,2.07638221266362e-10,2.29055693520227e-09
"Kptn",321.80969156706,0.061524434184201,0.0919312399043519,0.669244037698316,0.503339818728538,0.654560348555785
"Kras",2225.99058052424,-0.367560047195367,0.0731654433721443,-5.02368372628908,5.0689686957786e-07,3.13621015850765e-06
"Krba1",1522.25871014587,0.553897926853101,0.0637067854591255,8.6944887088752,3.48395043670233e-18,1.11418764451432e-16
"Krcc1",1279.12786870296,-0.325434337040799,0.0706132801997133,-4.60868460040921,4.05224496372097e-06,2.15361324790205e-05
"Kremen1",1995.07599960063,1.17465912198306,0.0697875368735204,16.83193267176,1.42377799724416e-63,8.68504578318936e-61
"Kremen2",61.6964105092499,0.0981611663275811,0.224092496876144,0.438038612162169,0.661358293479383,0.791093840773146
"Kri1",2372.63214125373,0.430053026606211,0.0393774603175864,10.9212992188362,9.11820405965465e-28,7.90404320329011e-26
"Krit1",2027.8652537613,0.780100302948723,0.0781075402114548,9.98751594067378,1.72859194878598e-23,9.71669262679356e-22
"Krr1",975.643137155993,0.0323281469397582,0.0603760772209588,0.535446296410525,0.592341283785755,0.730235309256937
"Krt1",1.16670201648706,0,2.09685307072184,0,1,1
"Krt10",41.0376974716649,-0.0668754521607407,0.269282108421138,-0.248347179665395,0.803865798017224,0.892040809415421
"Krt13",0,NA,NA,NA,NA,NA
"Krt14",0,NA,NA,NA,NA,NA
"Krt15",0,NA,NA,NA,NA,NA
"Krt16",0.0733585880248482,0,4.40746246950992,0,1,NA
"Krt17",67.5275833839092,1.00818582447186,1.57825741767884,0.638796823115591,0.522955115244171,0.671741596324403
"Krt18",5.98269983210972,1.1937934429506,1.51042793280023,0.79036769449661,0.429313063151813,0.585281528856085
"Krt19",0.0756931930958471,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Krt222",57.2725218936104,-0.120964025106912,0.333735545351738,-0.362454724381912,0.717012251310674,0.83192615562429
"Krt23",0,NA,NA,NA,NA,NA
"Krt24",0.12756654821497,0,4.40746246950991,0,1,NA
"Krt28",0.0733585880248482,0,4.40746246950992,0,1,NA
"Krt5",0,NA,NA,NA,NA,NA
"Krt6b",2.85475062207805,0,1.72941157241557,0,1,1
"Krt7",0,NA,NA,NA,NA,NA
"Krt76",0,NA,NA,NA,NA,NA
"Krt77",0.909722751471182,-0.674957358836943,2.02602693875172,-0.33314332890993,0.73902609386931,NA
"Krt8",0.0814536502722676,0,4.40746246950992,0,1,NA
"Krt80",0.262051351974972,-0.674953558178796,3.50532725268518,-0.192550797550147,0.847310781565451,NA
"Krt81",0,NA,NA,NA,NA,NA
"Krt83",2.66523999655889,-0.674957495846731,1.72099016471189,-0.392191373132992,0.694916817835294,0.815743928953159
"Krt86",0.39674488625718,0,3.70552634006098,0,1,NA
"Krt9",0,NA,NA,NA,NA,NA
"Krtap13-1",0,NA,NA,NA,NA,NA
"Krtap4-16",0,NA,NA,NA,NA,NA
"Krtcap2",737.917030587543,-0.459392646343785,0.0683873749225274,-6.71750665768656,1.84860322866966e-11,2.4260155518876e-10
"Krtcap3",248.453871842744,0.167181379985503,0.132664087062728,1.26018565903562,0.20760239500369,0.33870346168507
"Ksr1",1773.6972294079,0.227979788684962,0.0820324340924839,2.77914206992731,0.00545026819938843,0.0153735086905168
"Ksr2",221.778764042919,0.132225937332246,0.241346742573671,0.547867089160667,0.583783168220033,0.723197350927713
"Kti12",615.485768474051,-0.583017323876533,0.0786504750282448,-7.41276290660878,1.23694911786286e-13,2.27372231821444e-12
"Ktn1",1516.24233738661,0.592841513916087,0.076402915090794,7.75940961430044,8.53256502232506e-15,1.84182628987803e-13
"Kxd1",923.785318378418,-0.286370262607084,0.0758843221812219,-3.77377374371473,0.000160796601522933,0.00063707482008244
"Ky",21.2766049330798,0.451860712136662,1.06547003925655,0.424095183804468,0.67149639778306,0.798671912560185
"Kynu",7.60898402089965,-1.39768125313093,1.61574700632732,-0.865037191873205,0.387018375819947,0.543394295212691
"L1cam",796.609332476807,0.582295127324714,0.110230685801316,5.28251387616571,1.27423180784844e-07,8.78100329508945e-07
"L1td1",0.145035269013421,0.286830811200648,4.40746246950992,0.0650784466538047,0.948111541126354,NA
"L2hgdh",143.813254502643,0.30472125095844,0.135223688718402,2.25346057223013,0.0242301240404027,0.0568152253623907
"L3hypdh",1.87761801485942,-0.52693680177577,1.44724625619403,-0.364096158148999,0.715786205583199,0.831096793804448
"L3mbtl1",2.02585971511376,-1.28509798083678,1.50304213079185,-0.85499797677644,0.392552267816726,0.548281534170749
"L3mbtl2",961.266559374767,0.0842085892759586,0.0578453465314124,1.45575390805603,0.145460661600362,0.256228566476788
"L3mbtl3",1171.41535060818,0.124517367269603,0.0718619146873953,1.73273099960198,0.0831434919553874,0.162151961220276
"Lacc1",17.7716820737896,-0.192574456932077,0.768750665314708,-0.250503141812881,0.80219827532642,0.890730505941221
"Lace1",153.893156243331,-0.256678847714657,0.149782840275968,-1.71367325684129,0.0865887511034779,0.167522228435837
"Lactb",309.967870079534,-0.237775703424007,0.0975237266629282,-2.43813184299071,0.0147633883588851,0.0368525320204362
"Lactb2",346.29531449501,-0.109509998017942,0.0909825871975726,-1.20363688691482,0.228729955809505,0.366000082342287
"Lactbl1",3.24444283384274,0.410074795316719,0.751903150646367,0.54538246709593,0.585490496440263,0.724495001981302
"Lad1",80.1641083414204,-0.895731488253787,0.327259193937293,-2.73707050817164,0.00619890053039369,0.0171878605615461
"Lag3",4060.03749232595,-0.603900236830333,0.493984730595383,-1.22250790242539,0.221515617333903,0.356389783871191
"Lage3",268.666606175976,-0.747589477735063,0.102557618293134,-7.28945825943694,3.11203829424533e-13,5.36704405300739e-12
"Lair1",117.126680049792,-0.0149404700398161,0.157181727301316,-0.0950522067439515,0.924273359614068,0.972605144131786
"Lalba",4.67690515460672,-0.397380775127214,0.970855565598057,-0.409309880077191,0.682312265797382,0.806899046290147
"Lama1",0.0721358389700806,-0.674955206312438,4.40746246950992,-0.153139184050157,0.87828851589499,NA
"Lama2",0.131527895070351,0,4.4074624695099,0,1,NA
"Lama3",1.81477261755826,1.00818403311232,1.79999398978329,0.560104110810782,0.575408426661111,0.715729687116418
"Lama4",1.59062016561105,1.00818356228374,1.97400742984425,0.51072936557452,0.609540575190566,0.744798076518186
"Lama5",21.2640710730555,-1.2686674358652,1.01228501895656,-1.25327097814104,0.210107106571713,0.341875523141287
"Lamb1",2.84329468477011,0,1.77588790618007,0,1,1
"Lamb2",3.7029946359974,-0.0794758124002962,0.715035166064811,-0.111149515677237,0.911497784132067,0.964355712676083
"Lamb3",112.21721429588,-1.9634643710834,0.212213862015833,-9.25229083732948,2.19731872748332e-20,9.18523843696708e-19
"Lamc1",633.576431364243,-0.268367999785261,0.327289796133908,-0.819970567232292,0.412232886191958,0.568775708769503
"Lamc2",10.1561274699738,0,1.61327605434429,0,1,1
"Lamc3",0.925726859425108,1.09774049501864,1.85466948570118,0.591879309754006,0.553931409624472,NA
"Lamp1",3998.04445547479,-0.515194691576268,0.0672817261642186,-7.6572751763057,1.89919415789396e-14,3.87605053042299e-13
"Lamp2",1418.45221798883,-0.760306264551704,0.0952286537829284,-7.98400727458361,1.41657668575411e-15,3.36666926614287e-14
"Lamp3",0.92056928062656,1.00818335388855,2.25441334218466,0.447204305893417,0.654727552717885,NA
"Lamr1-ps1",0,NA,NA,NA,NA,NA
"Lamtor1",954.720680294973,-0.620683624863326,0.0682875134087186,-9.08926967582451,9.97065306006517e-20,3.92650179284803e-18
"Lamtor2",635.489006042798,-0.429602435132655,0.0902967780180075,-4.75767180803484,1.95838556197977e-06,1.09672255035045e-05
"Lamtor3",577.831135686131,0.0430340956385271,0.086683152238801,0.496452823035019,0.619574964476485,0.75459401079372
"Lamtor4",608.231923579916,-0.0173516808002564,0.0980273200064861,-0.177008621669023,0.859501617404771,0.928748959366
